time,open,high,low,close,tick_volume,spread,real_volume
2025.11.05 15:00:00,3973.413,3984.582,3964.011,3978.384,24833,0,0
2025.11.05 16:00:00,3978.423,3990.623,3974.895,3986.944,16394,0,0
2025.11.05 17:00:00,3986.904,3989.739,3978.645,3982.028,11230,0,0
2025.11.05 18:00:00,3982.071,3986.082,3978.895,3982.539,8654,0,0
2025.11.05 19:00:00,3982.555,3988.994,3979.297,3987.889,7474,0,0
2025.11.05 20:00:00,3987.918,3990.323,3981.546,3983.86,7888,0,0
2025.11.05 21:00:00,3983.854,3985.021,3977.968,3979.181,4372,0,0
2025.11.05 23:00:00,3976.132,3980.222,3966.794,3973.751,11743,0,0
2025.11.06 00:00:00,3973.71,3976.209,3969.588,3976.209,9602,0,0
2025.11.06 01:00:00,3976.256,3977.489,3964.623,3976.709,15232,0,0
2025.11.06 02:00:00,3976.703,3985.339,3974.253,3983.405,11016,0,0
2025.11.06 03:00:00,3983.434,3990.519,3979.607,3987.636,8897,0,0
2025.11.06 04:00:00,3987.597,3989.946,3984.602,3988.828,6168,0,0
2025.11.06 05:00:00,3988.828,3991.005,3985.708,3987.774,9100,0,0
2025.11.06 06:00:00,3987.817,3993.01,3982.257,3991.588,10650,0,0
2025.11.06 07:00:00,3991.523,4009.725,3991.147,4005.958,13494,0,0
2025.11.06 08:00:00,4005.932,4016.898,4004.788,4014.881,12203,0,0
2025.11.06 09:00:00,4014.912,4015.271,4009.393,4011.111,9627,0,0
2025.11.06 10:00:00,4011.172,4011.296,4004.328,4008.443,8514,0,0
2025.11.06 11:00:00,4008.398,4019.689,4006.981,4018.262,9168,0,0
2025.11.06 12:00:00,4018.196,4019.605,4002.979,4005.349,9757,0,0
2025.11.06 13:00:00,4005.388,4016.198,4003.596,4012.22,14007,0,0
2025.11.06 14:00:00,4012.228,4013.874,3988.92,3993.344,28620,0,0
2025.11.06 15:00:00,3993.392,3993.843,3975.277,3980.3,32877,0,0
2025.11.06 16:00:00,3980.344,3986.35,3976.558,3980.996,20763,0,0
2025.11.06 17:00:00,3981.03,3988.258,3965.822,3986.331,21851,0,0
2025.11.06 18:00:00,3986.338,3991.129,3980.34,3987.849,13145,0,0
2025.11.06 19:00:00,3987.897,3995.336,3983.171,3985.46,10179,0,0
2025.11.06 20:00:00,3985.43,3987.357,3979.47,3980.819,14434,0,0
2025.11.06 21:00:00,3980.894,3982.537,3976.625,3977.112,6933,0,0
2025.11.06 23:00:00,3977.434,3989.805,3974.434,3989.257,6290,0,0
2025.11.07 00:00:00,3989.293,3994.577,3984.573,3988.727,7753,0,0
2025.11.07 01:00:00,3988.715,4002.856,3987.205,4001.828,12362,0,0
2025.11.07 02:00:00,4001.787,4003.491,3991.538,3995.477,10059,0,0
2025.11.07 03:00:00,3995.418,3996.648,3988.318,3990.525,8320,0,0
2025.11.07 04:00:00,3990.493,3998.715,3985.443,3998.531,7991,0,0
2025.11.07 05:00:00,3998.578,3998.951,3992.005,3995.239,9601,0,0
2025.11.07 06:00:00,3995.21,4008.522,3992.516,4006.765,10474,0,0
2025.11.07 07:00:00,4006.815,4010.096,4002.973,4007.852,9971,0,0
2025.11.07 08:00:00,4007.916,4010.408,4003.677,4009.763,9209,0,0
2025.11.07 09:00:00,4009.801,4014.275,4004.122,4006.628,9552,0,0
